113.0;41.01947038784292;40.32464263781286;0.0027793127946590043;20.82288392166967
114.0;40.95611804923299;40.275865678628485;0.0027210087071982436;20.77401120845143
115.0;40.91477633861852;40.24840537122292;0.0026654843363525093;20.550475070858027
116.0;40.84317291670246;40.19072173526532;0.0026098055850432935;20.519472067443957
117.0;40.80732839421607;40.16625434288733;0.002564297489440634;20.677814392231383
118.0;40.75356154338378;40.1221743049233;0.002525548419051683;20.44683192154084
119.0;40.69550924514284;40.07529246044698;0.0024808676149898653;20.41031467405308
120.0;40.639443589705046;40.03192210073351;0.002430086124560335;20.261524293030146
121.0;40.60467861560132;40.01137189609709;0.0023732270143193156;20.196576067701624
122.0;40.54077616898287;39.95570858850257;0.0023402702461685528;20.26259783238856
123.0;40.48728564710632;39.911960037921084;0.0023013017568017653;20.06773383148673
124.0;40.45422615545497;39.89097098156769;0.0022530200880205736;19.973759783238854
125.0;40.411026639238656;39.86102250571178;0.00220001703265966;20.103238131280598
126.0;40.36788617340628;39.826311079569855;0.002166299526863412;20.089080415807782
127.0;40.332345626191746;39.79448547253191;0.00215144092944541;19.815606077686162
128.0;40.2932381673767;39.76251814457252;0.0021228792740577724;19.877433329038908
129.0;40.247256438639134;39.72976866743683;0.0020699523399706496;19.927988517778925
130.0;40.2387723747273;39.716555204593476;0.002088869111329425;19.744482535106933
131.0;40.19069368633295;39.67874323067871;0.0020478035394371303;19.688975135274415
132.0;40.14292286516758;39.644610229888514;0.0019932504377099224;19.7194527425277
133.0;40.109583018397956;39.61472187805988;0.0019794441863896766;19.550832581808812
134.0;40.07621780680432;39.594793983946886;0.001925695489854557;19.37475139300438
135.0;40.05034595472661;39.574601839365776;0.0019029763613462615;19.57202356029374
136.0;40.004654646513664;39.539285549404774;0.0018614765222150459;19.23489012979902
137.0;39.981238887791385;39.522725942873585;0.0018340513001882759;19.269679810293738
138.0;39.9419852792761;39.4927813589748;0.0017968178770168747;19.399344563256893
139.0;39.92962804699981;39.4806473103087;0.001795922606303409;19.222428377029114
140.0;39.88284658817618;39.436902249068076;0.0017837775565937642;19.249515266683844
141.0;39.878318899987974;39.43278348478862;0.0017821420386433346;19.078415880249935
142.0;39.847308590864586;39.4106265728875;0.001746727605105458;19.3124945648673
143.0;39.836044059101916;39.403699157619435;0.0017293803711891616;19.191861392038135
144.0;39.78136997964372;39.36471369152938;0.0016666255810562497;19.296597405629992
145.0;39.76246540184323;39.35410824257468;0.0016334285881560561;19.04977474394486
146.0;39.732215098002165;39.32851674561524;0.001614793907018609;19.010101294769388
147.0;39.71311551972927;39.312412498067445;0.0016028116092285756;18.888153222429786
148.0;39.68379579625685;39.29080945192655;0.0015719452149706684;18.734454312677144
149.0;39.65744375719341;39.26844640050332;0.001555989211396036;19.031702726423603
150.0;39.67219615356535;39.27223662991943;0.0015998380917658945;18.848314907562482
151.0;39.62153333984677;39.24229083817188;0.001516968085065364;18.74792216889977
152.0;39.59848731705117;39.22323635291945;0.0015010042056051455;18.684078885918577
153.0;39.5832606387319;39.209139147398346;0.0014964844711849183;18.74767034108477
154.0;39.5510506673767;39.189366394748596;0.0014467378057722614;18.949182918384437
155.0;39.52233916285881;39.169291814113684;0.0014121897032663372;18.54445656725071
156.0;39.505683196837474;39.15113798142168;0.0014181811675244274;18.711292997938674
157.0;39.506440786422274;39.14541975697009;0.001444084807773994;18.583120289551662
158.0;39.475645608583996;39.120188064736396;0.0014218295783466443;18.644127238469466
159.0;39.44704119998969;39.10635121772628;0.0013627593060600398;18.497214192540582
160.0;39.43914602945218;39.088506460112;0.0014025571634492043;18.631695680881215
161.0;39.43061942242283;39.08096720234312;0.0013986093379147442;18.59486943603453
162.0;39.4281998329411;39.07391980743133;0.0014171208841067204;18.71660734990982
163.0;39.38703742076512;39.04416257429612;0.0013714997083163192;18.364280710512755
164.0;39.34571194900624;39.01198602009001;0.0013349038878449327;18.572203322275186
165.0;39.3403602395513;39.00664383921976;0.0013348657411999263;18.45759489339088
166.0;39.37402043465377;39.02018704477522;0.00141533519599462;18.503954360989436
167.0;39.305894140913544;38.96946558328896;0.0013457142350199115;18.23313498454007
168.0;39.28504022941611;38.952741172504425;0.0013291961070060353;18.610111963733573
169.0;39.27670271782076;38.93853324751344;0.001352677066691512;18.446535606158207
170.0;39.309245921228936;38.95050047884493;0.0014349811154484263;18.45208185712445
171.0;39.247027886812226;38.90484634553278;0.0013687264627877335;18.3535284076269
172.0;39.25713140750348;38.903967434250085;0.0014126543313684136;18.502172643970628
173.0;39.22978155115696;38.872625771949565;0.0014286233303590441;18.118928755475395
174.0;39.1877880048271;38.842006403208906;0.001383125875188393;18.583443981898995
175.0;39.13916726074932;38.80273360331885;0.0013457342134753916;18.213019558425664
176.0;39.15544986729768;38.81076472394482;0.0013787406820273945;18.190997407240403
177.0;39.11678005235085;38.78431632539124;0.0013298549291357019;18.131189207034268
178.0;39.07447152590487;38.7545841886692;0.001279548830108986;18.133371916065446
179.0;39.07239523388247;38.74621997019566;0.0013047012058921416;18.15509674536202
180.0;39.076429046132304;38.75692513377596;0.0012780165014135416;18.621077041999484
181.0;39.159328538084274;38.850529520897396;0.0012351962125203271;18.2700971077042
182.0;39.11575244146496;38.81945895354131;0.0011851737518609364;18.14072645581036
183.0;39.08775168884098;38.78694554373593;0.0012032243478214842;18.239871932169542
184.0;39.07105438755089;38.77426890256472;0.0011871420351925253;18.29789096721206
185.0;39.07939659633587;38.77375355375947;0.0012225724048046684;18.31629452782788
186.0;39.02605463985708;38.73170243330527;0.0011774098324529548;18.465741150798763
187.0;39.03670357136722;38.72957554584028;0.0012285113426807309;18.067029277248132
188.0;39.01545845107622;38.70641544843935;0.0012361725806911438;17.967767851391393
189.0;39.01247117267621;38.69665683567244;0.0012632565798725139;18.342787780211285
190.0;39.006193043220584;38.67845039445656;0.0013109699152479785;18.38410867849781
191.0;39.002606806039886;38.66327551942865;0.0013573252562732142;18.011333862084513
192.0;38.99388788264649;38.640882674402626;0.0014120200379328573;17.879518809585157
193.0;38.95994236682528;38.62767525080309;0.0013290685979337805;18.259590794898223
194.0;38.938655374443854;38.59481693307337;0.0013753542641979203;17.92125237535429
195.0;38.923929684950096;38.591908030637484;0.0013280858283021364;18.386161749549085
196.0;38.92769562318554;38.59086391248518;0.0013473273294271366;17.931360111762434
197.0;38.873797385249;38.530958103215774;0.0013713569266609392;17.965034180945633
198.0;38.85506579823235;38.514881636189514;0.0013607366533154748;18.526582831422314
199.0;38.8673690799306;38.53797261780015;0.0013175863472050262;18.444745434488535
200.0;38.80120164847199;38.47954924157834;0.0012866106079687664;17.875549351004896
201.0;38.80801673380516;38.46324851729854;0.001379072767534915;18.280454860216437
202.0;38.8003369629636;38.45471748149039;0.0013824784225118655;18.185198523254314
203.0;38.76542489972171;38.40906133509697;0.0014254538126984436;17.982408488469467
204.0;38.73428951114871;38.381882724863864;0.001409627468398839;17.754500088572534
205.0;38.7478798228059;38.38804597448164;0.0014393362999699615;18.167683103581552
206.0;38.68249413790734;38.33965311120368;0.0013713647329209116;18.09955512432363
207.0;38.70614515872743;38.35863177039493;0.0013900538285232021;18.49286930720175
208.0;38.686965057203714;38.32094648639479;0.0014640745221252793;18.06141961640041
209.0;38.651468260955454;38.27649402839572;0.0014998964825708283;17.86206579328781
210.0;38.642402416556436;38.289058742248294;0.0014133756240559802;18.21695298408915
211.0;38.61630993077148;38.23966604860598;0.0015065742301197153;18.106570471527956
212.0;38.59575865249171;38.22448741582636;0.0014850848537726388;17.701073338057203
213.0;38.59744225946095;38.214608555004894;0.0015313348266707458;18.542046186549857
214.0;38.5718700880817;38.193281569408896;0.0015143541634188257;17.78981677563772
215.0;38.58499229124079;38.186873931724875;0.0015924728936732768;17.82064766651636
216.0;38.56969045788741;38.17112358386443;0.0015942674406208023;18.139243067186293
217.0;38.5075706618367;38.11583001219659;0.00156696240878561;18.039866094434423
218.0;38.494601318648755;38.102265870595915;0.0015693417248792978;17.706719434424116
219.0;38.428441268488136;38.04567681402779;0.0015310575692861262;17.811339297217213
220.0;38.46846467928126;38.06248912936114;0.0016239002451174937;18.104494854741045
221.0;38.432795563276244;38.031780648222906;0.0016040593002243583;18.172828966439063
222.0;38.441515157696735;38.03417594652397;0.0016293586392953346;18.285198523254316
223.0;38.44536175338842;38.02954639642348;0.001663260923278839;18.34961873550631
224.0;38.37899583211654;37.96781579608507;0.0016447198517310704;17.79915634662458
225.0;38.424334716901726;37.98985272834247;0.0017379278531570177;18.482196719595464
226.0;38.35553095421126;37.933383919828906;0.001688590397953633;18.581960995877353
227.0;38.306677363733186;37.900759253731984;0.0016236727495684792;18.482716881924762
228.0;38.32377916015323;37.90550569675158;0.0016730928176102173;18.129802845593918
229.0;38.29755716613987;37.872061572372154;0.0017019819017805129;18.125010870265395
230.0;38.2485160906928;37.823638781285965;0.0016995088696109143;18.2030976230353
231.0;38.231056771039114;37.80792507150465;0.0016925258669894905;18.140492543803145
232.0;38.177289920206825;37.75541706749352;0.0016874918777871845;18.613732567315125
233.0;38.203879637065604;37.77211920017866;0.001727041220883275;18.16001674826076
234.0;38.2284698274011;37.77566047854431;0.001811237489036728;18.321380201623292
235.0;38.22591992445845;37.76268455929088;0.0018529416711526225;18.282515983316156
236.0;38.11435496044698;37.67095421662687;0.0017736034646583956;17.779157675212574
237.0;38.15996306130074;37.70227521129301;0.0018307502228829585;18.599834731705744
238.0;38.07228773534262;37.62730913842269;0.0017799143835185735;18.344050341406852
239.0;38.01975168239912;37.58235461795475;0.0017495875058536104;18.46203982543159
240.0;38.08989924394036;37.632929661329946;0.001827878702848583;18.015077460706003
241.0;37.995756827298024;37.537665690009106;0.00183236498830491;18.10057733187323
242.0;38.08346489937814;37.61834542434679;0.0018604785414346415;18.109269518165423
243.0;37.962347193711025;37.513163806838676;0.0017967336750762816;18.055342534140685
244.0;37.92131039780633;37.47778162201742;0.0017741170846187033;18.185206977905178
245.0;37.98934825017608;37.53850152135262;0.0018033863492130224;18.12436791419737
246.0;37.95275499566248;37.496572662034254;0.001824728127450507;18.49027473589281
247.0;37.860443409332966;37.411591241432326;0.0017954087651793876;19.158729427016233
248.0;37.88882879468503;37.43090246164946;0.0018317046303161198;18.144271168835353
249.0;37.82811922916702;37.37297349818769;0.0018205822047584707;18.47931348234991
250.0;37.815596387404874;37.36387235776373;0.0018068961190560568;17.898150645774287
251.0;37.8304863443303;37.36803098105234;0.0018498201705916628;18.173182250064418
252.0;37.732960206483085;37.291142012952434;0.0017672737141175498;18.53257758148673
253.0;37.688001525647195;37.24697125212581;0.0017641221598652592;18.159162023318732
254.0;37.80634869466442;37.33996151525432;0.0018655480478911343;18.065933594756505
255.0;37.71779137069898;37.258028570723035;0.0018390519100522954;18.660286894485957
256.0;37.65105812919794;37.2008961164173;0.0018006486741817395;18.229369444086576
257.0;37.635023265851274;37.18689728346761;0.0017925033088018166;18.734125587799536
258.0;37.66940857282737;37.204883762003334;0.0018581005482276123;18.02854229741046
259.0;37.679768425867074;37.21281463118204;0.0018678146073514024;18.143500185197116
260.0;37.62002513935891;37.169003406670335;0.0018040859023266472;18.527108026281887
261.0;37.57600911737928;37.119951997406076;0.0018242300421932817;18.60413392166967
262.0;37.56014496332434;37.09109796673423;0.0018761869931879175;18.00554484185777
263.0;37.57517315183035;37.095722282823424;0.0019178052982528682;18.38013197307395
264.0;37.50265995138543;37.04456519055022;0.001832377983720908;18.18416363372842
265.0;37.46969400091045;37.009760760053595;0.0018397322342096924;18.456791701558878
266.0;37.45735810729562;36.99698990667892;0.001841472325736131;18.55736802692605
267.0;37.512368908147664;37.029152637726966;0.0019328650358773232;18.4185054190286
268.0;37.52764658452579;37.05031884523216;0.001909309748801512;18.204471302499357
269.0;37.399490744120726;36.93163092865855;0.0018714383215589119;18.661065728871424
270.0;37.38854790274509;36.920125900786765;0.0018736873353645518;18.29428505861891
271.0;37.30236749093845;36.85986364192706;0.0017700159271005899;18.51683945020613
272.0;37.36465893571883;36.89887554648446;0.001863134570194913;18.28091765170059
273.0;37.37208787663408;36.903414507927785;0.001874693290325526;18.26210846914455
274.0;37.321842173354746;36.84941051612183;0.0018897273401941854;18.30393745168771
275.0;37.34035151619913;36.85927796948276;0.0019242950156887811;18.37542253124195
276.0;37.33989078899902;36.85181990599179;0.0019522837055195748;18.25505749162587
277.0;37.26527136872348;36.784425702806935;0.0019233825392575067;18.851414744911107
278.0;37.18773485948156;36.72654397965231;0.0018447643148510608;18.286704055011594
279.0;37.24405993399241;36.76284144542456;0.0019248753656562916;18.537380829683073
280.0;37.22840527459502;36.7420208168708;0.0019455358408821644;18.195890838379285
281.0;37.23805518097332;36.75421472115335;0.0019353614868268386;18.162904816735377
282.0;37.118309457294764;36.646990094566505;0.0018852771494750756;18.6651960271193
283.0;37.09528383372271;36.62600560119733;0.0018771117442053077;18.52687189996135
284.0;37.09331624808892;36.629766171216055;0.001854198638737512;18.455583089087863
285.0;37.138950518999195;36.66186622833388;0.0019083364482533182;18.67292659752641
286.0;37.03507190189477;36.56072285185439;0.0018973958233640376;19.05401434875032
287.0;37.057435624345075;36.5824851998265;0.0018998020804745657;18.5825186002319
288.0;37.06084981017986;36.57691325928057;0.0019357475362805265;18.38576357575367
289.0;37.1161366715768;36.607519610095686;0.002034467342921198;18.43041198305849
290.0;36.96226103383265;36.486031631680206;0.0019049174743060477;18.313541935068283
291.0;37.10760053596276;36.59321116524659;0.0020575569943713473;18.5009948305849
292.0;36.99066373168365;36.50142459051243;0.0019569570381390367;18.46037748003092
293.0;37.0604467913095;36.54573814590383;0.0020588350216565396;18.40116513140943
294.0;36.947930579295004;36.43732499613488;0.002042421131377477;18.33667969756506
295.0;36.862835352498585;36.384289430625465;0.0019141836891962642;18.63016478517135
296.0;36.9130972946335;36.42161611774861;0.001965924677919998;18.038992245877353
297.0;36.90368828698057;36.40055606672908;0.002012529667726247;18.673025637722237
298.0;36.85014609601807;36.354736189725664;0.0019816406656220403;18.829898061066736
299.0;36.83027081042894;36.32689567837081;0.0020135024767995217;19.203208540002578
