46.0;66.31732651305808;66.02069872263762;0.29662759034314296;48.24351709809818
47.0;65.73108465742848;65.44057657401387;0.29050844553801525;47.92190801771782
48.0;65.29752646497074;65.01640514940941;0.2811210691851354;47.62264177300065
49.0;64.85379373577699;64.57764666639575;0.2761467750526167;47.35716154299415
50.0;64.44294877004768;64.17967988052666;0.2632688051909144;46.88029553397269
51.0;63.99477177137516;63.73481184980494;0.2599594701561103;46.565479214076724
52.0;63.533477849344386;63.277197286790205;0.25628101727535674;46.23099322374838
53.0;63.073913547762245;62.82029768435739;0.2536161908041;45.90009092571521
54.0;62.561026055212395;62.3128043556296;0.2482225693403822;45.704693341596226
55.0;62.25822225834417;62.01299247196034;0.24523001126412142;45.408144709037714
56.0;61.76966416747941;61.524748049414825;0.2449161246787122;45.01733938150195
57.0;61.33244947442566;61.09451956680754;0.23793025485974242;44.81175075178804
58.0;60.85237820695167;60.617708587315775;0.23466929719724022;44.5978657855169
59.0;60.53061038754335;60.29048649490681;0.24012403153319042;43.99816116710013
60.0;60.06436973409731;59.83315300579757;0.23121683577929011;43.9124420920026
61.0;59.5878639568433;59.359281449799525;0.22858188366238877;43.53050329161248
62.0;59.270984876192024;59.04117140089944;0.2298131677357211;43.14298449691157
63.0;58.69845764927395;58.47418564762137;0.22427179992173107;42.98892890523407
64.0;58.371791778418945;58.13434824718249;0.2374428301390808;42.5729094704974
65.0;57.949193351755525;57.718039272458824;0.2311547374022591;42.30637013369636
66.0;57.50307572740572;57.27460158620503;0.2284736583694835;42.106946927828346
67.0;57.13283705163632;56.90220024991873;0.23063744494136815;41.70546163849155
68.0;56.74443651454811;56.527358142338535;0.2170787591359602;41.768580085744475
69.0;56.37788947361292;56.15221845199393;0.22567077854984913;40.999231703104684
70.0;55.87367124850997;55.650519309438664;0.223152431823704;41.13706670594929
71.0;55.53376738933138;55.31263715052015;0.22112935913244677;40.661287741791284
72.0;55.11577154787061;54.9031755425065;0.2125964286681838;40.23298825585176
73.0;54.843371566157344;54.62134053627547;0.22203248664316905;39.96296300999675
74.0;54.46445050051474;54.248472718899;0.21597747901946268;40.31574208590702
75.0;54.20566228462289;53.99604168359883;0.20962097141512245;39.49519338223342
76.0;53.773881545974206;53.55359241235912;0.22028998187676518;39.36565725577048
77.0;53.41287047572605;53.20463492563394;0.2082360808757357;38.91260464076723
78.0;53.06856383086801;52.86072153026116;0.20784216832432542;39.111682430510406
79.0;52.65195261703511;52.438259407509754;0.21369307724283432;38.53114586719766
80.0;52.40454958753251;52.19598089713372;0.20856915669468093;38.43533479965865
81.0;51.903034582249674;51.69737314423494;0.20566207131731803;37.693693361914825
82.0;51.68347183842653;51.48416927421977;0.1993027874335201;38.27237458346879
83.0;51.324270393097095;51.12055192078457;0.20371907750507118;37.27085830827373
84.0;50.906367678532725;50.70195625745015;0.2044106637651289;37.1590133289987
85.0;50.584529590648025;50.39022582425769;0.19430409875017354;37.20273894668401
86.0;50.28837124444625;50.09726130729844;0.1911107027329146;36.710687327291936
87.0;49.85541964672735;49.66896901752818;0.18645050187724774;36.60390802787711
88.0;49.6534151326127;49.46616615192891;0.18724915265106876;36.28348250568921
89.0;49.28446626435847;49.09604092165149;0.18842594624599132;36.38295980981795
90.0;49.01053307528717;48.82277020345687;0.18776180364892345;35.73055256420676
91.0;48.67024104627222;48.48426536424469;0.18597598462379697;35.46942305347854
92.0;48.472917005309924;48.28219523799848;0.19072247171588;36.01661045188557
93.0;48.14672184858583;47.96176802259428;0.18495306867410158;35.46777724723667
94.0;47.92632223260728;47.73895134035002;0.18737091706023362;35.172337248049416
95.0;47.629599198770045;47.44778755892393;0.18181217062974525;34.93618437093628
96.0;47.208859923602084;47.02422145914608;0.1846382015444884;34.37010321846554
97.0;46.99038422464239;46.80965581992306;0.1807292058553642;34.3364365755039
98.0;46.935620529908974;46.75126779570329;0.1843527077491737;33.94372764954486
99.0;46.52203043725618;46.32984954079974;0.1921803789010645;33.825037843384266
100.0;46.14490587410598;45.96467104193758;0.18023462051636324;33.447374837451235
101.0;45.82536886717057;45.64988350671868;0.17548525793293002;34.04986183355007
102.0;45.697630513112266;45.51386744148245;0.18376350072125722;33.433125152389465
103.0;45.45824147634915;45.26974459525358;0.18849677196249695;32.47110695708712
104.0;45.218329659053964;45.03563416030018;0.18269621804001324;33.13145242400845
105.0;44.918535977459904;44.73452484964239;0.18401129978479222;32.319801995286085
106.0;44.689398942078455;44.49767860045514;0.19172159665376012;32.37719313841027
107.0;44.38170428993281;44.199555276739275;0.18214992925001525;32.11175862524382
108.0;44.297898549252274;44.11538591785869;0.18251202289397755;32.457212847447984
109.0;43.91384195857716;43.73073246843845;0.18310946781603246;31.429072862483746
110.0;43.77165623645427;43.58402458888708;0.18763168063781765;31.3269928732526
111.0;43.50620775425336;43.31496193649762;0.19124616830443014;32.047526464970744
112.0;43.244809445437795;43.06161402457195;0.18319513149782338;31.515325300715215
113.0;43.24634900235696;43.06068741195275;0.18566180867036805;30.43373471025683
114.0;42.777695515685956;42.589117360208064;0.1885782199656235;30.836156559858583
115.0;42.485381617089296;42.301203284162334;0.1841770365582331;30.448304413198958
116.0;42.25999886554508;42.08286177259428;0.17713707476195495;30.50731024971554
117.0;41.98803785015713;41.810164631420676;0.17787309802865175;30.48493947598342
118.0;41.74901539472258;41.568567217300604;0.18044851970300563;30.79474853198147
119.0;41.60598856740356;41.43160633736996;0.17438221680534108;30.218422997602406
120.0;41.33836049252276;41.157607112863026;0.18075390052216675;30.177496901414173
121.0;41.09572429020373;40.916715769939316;0.17900876498708077;29.815276028120937
122.0;40.95596875677287;40.77627025086693;0.17969910283082483;29.01074917201723
123.0;40.81811512854898;40.634833776956;0.18328120608220227;29.21946432562581
124.0;40.51050344400195;40.33521745976918;0.17528589824912968;29.496771248171328
125.0;40.28981852107716;40.11350179142284;0.17631652296287031;29.512960724154745
126.0;40.13543529204595;39.96095781859558;0.17447830352320215;28.742421798805267
127.0;39.888214283295405;39.71202920120828;0.17618510937039658;28.711520389710664
128.0;39.83244883946955;39.65316940459742;0.17927951258811076;28.84060188759753
129.0;39.5568427526956;39.377135569056136;0.17970725308779156;28.377179804331924
130.0;39.30886783938828;39.13252655809764;0.17634168640586478;28.02292826519831
131.0;39.162005877153774;38.98877228272649;0.17323408965998313;28.670020928153445
132.0;38.91398122561768;38.73442516153283;0.17955655353018665;27.77562619371749
133.0;38.76224639852894;38.58352551338318;0.178721303489232;28.061169131989598
134.0;38.62393327373212;38.44793613865409;0.17599719956575352;27.921216550512028
135.0;38.38543571535002;38.20816655152796;0.17726897697299912;27.09761561280884
136.0;38.23764460067187;38.062621699921436;0.17502325295265175;27.435269399179127
137.0;38.0823531727487;37.90316517155667;0.1791879863102404;27.32477306668563
138.0;37.93791229816862;37.75127097048385;0.1866412532758444;27.305164352039988
139.0;37.67359043976214;37.49640233867035;0.17718822510665147;26.779181312987646
140.0;37.58863521686715;37.4134169612863;0.17521826054143555;27.00113593648407
141.0;37.36416595551582;37.184161400763976;0.18000435632805728;26.85185330989922
142.0;37.22195695166884;37.04256047322009;0.17939661899892395;26.128804022065996
143.0;36.98259860445113;36.801643943703944;0.18095468720368715;26.86871837918563
144.0;36.818920252898785;36.63616654983474;0.18275339220011447;26.464225302747074
145.0;36.59998230588968;36.42050645792696;0.17947590252926302;26.292748420229195
146.0;36.451658251381666;36.27548332859233;0.17617493767112066;25.9461709606632
147.0;36.210397575652905;36.0343676345091;0.17602984110514322;25.817775850333224
148.0;36.083125491032725;35.90738762970037;0.17573820195985554;26.320600770074773
149.0;35.99576992238296;35.81715295838752;0.17861693423188088;25.725097021293887
150.0;35.853495941360535;35.67738451418238;0.17611139576105417;26.339202444327046
151.0;35.72880029699014;35.55042122988459;0.17837894474421429;25.140637064166125
152.0;35.4944409592409;35.32255685820329;0.17188392741679112;25.57898409561931
153.0;35.36071941374079;35.18840417750325;0.17231480301227411;25.410885814572495
154.0;35.187896212613786;35.01300009143368;0.1748961666522214;25.09405858867035
155.0;34.95699463419755;34.78343043928804;0.1735638807385217;25.485076626503577
156.0;34.942509380418294;34.76629614861021;0.17621321527276868;24.61195101694571
157.0;34.812564765523405;34.630247700612266;0.18231711782414933;25.36476577738947
158.0;34.62689492068975;34.44445488594495;0.18244012072843857;24.33263064856957
159.0;34.44093151448038;34.26455319408323;0.17637851551388267;24.25713055713589
160.0;34.29860292723234;34.119265076397916;0.17933795169984101;24.858345101186607
161.0;34.29456354810089;34.11443708177558;0.1801263241216017;24.572010372643042
162.0;34.05795561910761;33.87741346818108;0.1805418235272828;23.998055129429453
163.0;33.97275360993715;33.79281276244853;0.17994093843285636;24.90887427361021
164.0;33.72010901773136;33.54055549347096;0.17955366977117876;24.099590961272757
165.0;33.53923668962668;33.36013461916179;0.17910206219723177;24.35696851633615
166.0;33.42424211638492;33.248665957209035;0.1755760930346161;23.857599027755203
167.0;33.3124301548277;33.137198353516474;0.17523156154915323;24.348336922951887
168.0;33.13194388003901;32.94956331951669;0.18238070107250437;23.375861000487646
169.0;32.98069712254822;32.7999210961205;0.18077586438162893;23.37019655701398
170.0;32.93915511893151;32.75591059479302;0.18324447949313993;23.558145470985046
171.0;32.83341481936768;32.65306633005527;0.1803482478968137;23.0670608897513
172.0;32.63577668678207;32.45713072645752;0.17864582308143778;22.738165687987646
173.0;32.509536405843626;32.32989843242035;0.17963794862030386;23.792703338345255
174.0;32.50055283512137;32.31857081538524;0.18198238268630249;21.998117990084527
175.0;32.50923141525791;32.32373533674686;0.18549614134525189;23.11554169375813
176.0;32.24785405999404;32.06641365782131;0.18144037075563588;21.954125055876137
177.0;32.13216061172518;31.94631551900466;0.1858449604380012;23.315667161085827
178.0;32.04455741019181;31.857328748103598;0.18722863232464204;22.124278054900845
179.0;31.7960506153148;31.60888671875;0.18716419585401173;22.422233115247074
180.0;31.678269431350238;31.490942986020805;0.18732616918966477;22.641444728340378
181.0;31.65584553295676;31.468004561524708;0.18784101442387469;22.292936367238298
182.0;31.517621090363566;31.3334728120259;0.18414836266777657;21.664916515970415
183.0;31.428469442525465;31.245058136581598;0.1834109537416482;22.941376407062744
184.0;31.14479877817512;30.959410853855115;0.1853878631393373;22.08648737199285
185.0;31.02185772919376;30.83308400723342;0.18877345078116534;21.78476130729844
186.0;31.00640755377655;30.8208473446982;0.18556025207016857;21.52104816015117
187.0;31.00362644600672;30.813274858108475;0.19035163089006454;21.558751854071847
188.0;30.927608018733746;30.74301484781372;0.1845931180070167;21.433574701316644
189.0;30.709364925363026;30.522395325368443;0.18696937346076056;22.142844171610857
190.0;30.5099802401658;30.323031382070873;0.18694862163991807;21.259583392595903
191.0;30.459831618105223;30.27613373530288;0.1836980183919271;21.479906813841026
192.0;30.284170798114435;30.097934360776982;0.18623639434563116;20.874424094806567
193.0;30.292852553031533;30.103086183016362;0.1897663733222343;21.48973275967165
194.0;30.3100943629443;30.12541356808084;0.18468049557425006;20.411965239962615
195.0;30.09673260050932;29.90896189755364;0.18777061035791207;20.04296557521944
196.0;30.08985009956112;29.904023420567835;0.18582660293083042;21.786654111467815
197.0;29.887467786559927;29.69264187459363;0.19482565897597243;21.000146039905722
198.0;29.782565840715755;29.59626061646619;0.1863052870837651;20.490172149301042
199.0;29.740075212667968;29.54960636954107;0.19046923501387167;20.755550151373537
200.0;29.531675632246966;29.342606444042588;0.1890690526147916;20.09705304169376
201.0;29.365732392243714;29.178961533512137;0.1867710588088943;20.014612245001626
202.0;29.319267785543996;29.13190070302341;0.1873668940179938;20.152959022472366
203.0;29.10584125758561;28.920000821209904;0.1858404777139929;21.06199393997887
204.0;29.121554304833115;28.93519383940182;0.1863603711799982;20.31683611528771
205.0;28.90373239901658;28.715465372033485;0.18826682855930998;19.94099098870286
206.0;28.825741374756177;28.64037228746749;0.18536924933477764;20.064153425715215
207.0;28.79613083143693;28.60642880364109;0.18970202779583875;19.973881080339726
208.0;28.72144496539066;28.537066409636434;0.1843784929200277;19.82040583854844
209.0;28.538982707181948;28.35127253670893;0.18771023661427855;20.176694316888817
210.0;28.553186463751626;28.368955217815344;0.18423079286863858;20.95115727100943
211.0;28.53614741649057;28.348605297735155;0.18754212040894983;19.31576875406372
212.0;28.42303739298873;28.23373813901983;0.1892991613711327;20.903515878982446
213.0;28.176553779936064;27.99077789743173;0.1857758246307307;20.140826281087453
214.0;28.16907061050607;27.985102448052125;0.1839681095409352;19.52969816726268
215.0;28.06744207507044;27.881301939409948;0.18614006621216508;19.380581264223018
216.0;28.047457466406588;27.862972238025574;0.18448514405090571;18.86812977486996
217.0;27.872264397418185;27.685911763112266;0.1863525582434659;20.58838208103056
218.0;27.866258982512463;27.68123721621695;0.1850219283416047;19.103243863784137
219.0;27.859865397770374;27.672833995380905;0.18703149002663852;18.423981149422954
220.0;27.752189963629714;27.567522502844604;0.1846671185040815;20.422240734720415
221.0;27.69637520487917;27.509530479586584;0.18684449214464047;19.684669365653445
222.0;27.528085802042696;27.339104026129714;0.1889817147323152;19.744972417506503
223.0;27.48671925796489;27.297680970957956;0.18903810429170012;20.122421443229843
224.0;27.38654604193758;27.201659521293887;0.1848864247388637;18.858444154340052
225.0;27.39602487842707;27.203079494811984;0.1929450892864702;19.028290469562744
226.0;27.30343007524653;27.112792757097964;0.19063744547049824;19.143545798114435
227.0;27.098281681770157;26.908762309682487;0.18951917531741455;18.52430929474155
228.0;27.06322850631231;26.87151747737863;0.19171109507494175;19.345851069774056
229.0;26.958858865341895;26.769649140184764;0.1892099979898348;18.658297733460664
230.0;26.904369683300825;26.713993543766254;0.1903761196921902;18.401974840499026
231.0;26.79372604098938;26.603953533065127;0.18977259060082935;19.242144957940507
232.0;26.77262094644018;26.58282261696738;0.18979813270254678;18.314654406087453
233.0;26.601263224019288;26.410052117197658;0.1912111498134499;18.68201524910598
234.0;26.543447295256286;26.355339007301147;0.188108426851786;18.012156869717167
235.0;26.508398987795296;26.3199423205868;0.18845678460923532;18.091705441319895
236.0;26.31700903500217;26.1300491710013;0.18695971104919937;18.100196074447336
237.0;26.33477447205516;26.151692073377223;0.1830823623002428;18.43091740998862
238.0;26.231522988797682;26.041473216704595;0.19004972744773466;18.16823543156697
239.0;26.11050247040258;25.92214803112809;0.18835436321203977;18.646338335094278
240.0;26.132245484192133;25.943087613784137;0.1891579745804845;17.288382462004225
241.0;26.09688816475672;25.908886337776334;0.18800179390975497;18.493009133208712
242.0;26.034349855737972;25.846969862443107;0.18737987258706096;18.198354574731795
243.0;25.923449691157348;25.736913131231034;0.18653643425791408;17.532498323715863
244.0;25.82869032259157;25.63976272960013;0.18892765913270074;18.56659356205299
245.0;25.845023721960338;25.65440735736346;0.19061643569873535;17.240412162711312
246.0;25.807757512800716;25.62157737490518;0.18618030820928408;18.5732313932461
247.0;25.625913913496966;25.436251464632097;0.18966211981209108;17.79318717490247
248.0;25.757110661844386;25.565623560766145;0.19148719036894338;18.63892141275195
249.0;25.588208314707956;25.39853147350455;0.18967666758259086;17.997938297504877
250.0;25.546454659053968;25.356372504199175;0.19008241445924173;16.945271227852732
251.0;25.427921263748917;25.241429574054507;0.1864916285137413;17.77606494839077
252.0;25.427723792398137;25.235149223152362;0.19257493136918127;18.03230974175065
253.0;25.265737810535867;25.07890790088589;0.18683016760089877;17.23040906412549
254.0;25.13624591934872;24.945755911018097;0.1904899603782095;17.781819555632314
255.0;25.12309280349209;24.935513857282185;0.18757871140842577;16.958404660069895
256.0;25.210002421299308;25.015743736792913;0.1942584926967348;18.29979833793888
257.0;25.071237207750865;24.87704561694029;0.19419122207304282;17.16201222671489
258.0;25.193677699664065;24.998562671014845;0.19511509313694989;17.612276114474966
259.0;25.144970851281425;24.948172553979735;0.19679849903253854;18.381311463751626
260.0;25.164331721391417;24.963019944394777;0.2013118183349292;17.73731484679779
261.0;25.112540044565453;24.911983865341895;0.20055608497226088;18.68080248293238
262.0;24.87048101735208;24.67251101437202;0.19796997652355602;18.01453795513654
263.0;24.796133794565453;24.596476078240137;0.19965763530226874;17.218172189938233
264.0;24.723628367807216;24.52579953673602;0.1978291369745315;16.70131029543238
265.0;24.599309040759103;24.4000687022513;0.19924009543866578;16.42628667506502
266.0;24.606352397255634;24.41693800457846;0.1894145514162061;17.309453480575424
267.0;24.50768572042967;24.31402093153988;0.1936650633760278;16.469482104396945
268.0;24.292109442728652;24.097935630689207;0.19417388644836453;17.31429121119148
269.0;24.337449542154314;24.142784697388382;0.1946650944491925;16.418379566604358
270.0;24.283952796516036;24.08672759705516;0.19722507213895127;17.611716718140443
271.0;24.271814340526117;24.075361882653336;0.19645256865939176;17.128076997317944
272.0;24.198723907536845;24.001330021402254;0.19739356700300292;17.041627087735694
273.0;24.162313407563936;23.968621527213372;0.1936918158628334;16.025960180632314
274.0;24.10792327867631;23.91209223118498;0.19583110040434004;16.605469384956113
275.0;24.051244767961638;23.8585540017474;0.19269084889081634;16.07078903456193
276.0;24.06456530057976;23.870967182081706;0.19359802093968848;17.1673249045026
277.0;24.088198790366278;23.89341774863188;0.1947810417343953;16.081786156940833
278.0;23.999932271348072;23.80265585209417;0.1972764490174689;17.409759402430105
279.0;23.74304955874783;23.546333594088644;0.19671605394989264;16.658347894993497
280.0;23.795545190249783;23.5971804562202;0.19836503001172975;16.197799940568107
281.0;23.800993113689316;23.60353425037928;0.1974590848832612;17.843173459850455
282.0;23.83232756285219;23.63195022960013;0.20037718939481486;16.4707405874106
283.0;23.793343797410056;23.596264637854897;0.19707924057820372;16.454975897065996
284.0;23.842098479153123;23.643635115274165;0.1984636863176059;17.856877082656048
285.0;23.653837590079107;23.449120543454704;0.2047173955195592;15.83124136459688
286.0;23.473287184723127;23.26915493267772;0.2041320155903949;16.431340925715215
287.0;23.37754172931567;23.18169480792154;0.1958470586372445;16.456840128210338
288.0;23.31570568175661;23.121739288713698;0.19396644264885912;16.266506954039336
289.0;23.35003373733474;23.153696841474318;0.19633670901136063;16.010748854539173
290.0;23.298358892433356;23.10356620983691;0.19479274212358108;16.21687148234314
291.0;23.313107018042913;23.116113577562853;0.1969935132354485;16.072412299861835
292.0;23.29726295818433;23.10441514615843;0.1928478698995034;15.286343300451072
293.0;23.17369055117577;22.970410198580407;0.20328017401395548;15.77520712268368
294.0;23.17318660767501;22.978294236969006;0.19489239550897658;16.11700018794701
295.0;23.075368867170567;22.878609725495775;0.19675934340564213;16.892853695952535
296.0;23.111571948146945;22.914641579973992;0.19693001266367052;15.329485075991547
297.0;22.956862140022213;22.755245372439855;0.2016163773489143;16.063794358033974
298.0;22.912116571169268;22.715258376341026;0.1968584660074129;15.780083268144505
299.0;22.931645069692784;22.737800164919268;0.19384453438245014;15.866400154421326
