205.0;28.148690715502074;27.991754549068478;0.1569361802000984;29.656341973951285
206.0;28.117614812172953;27.95908411054222;0.1585305102763732;29.002196803112312
207.0;28.00686095949116;27.848536953604295;0.1583237993893577;29.17020361129905
208.0;27.866880187657884;27.710650099524088;0.15623001104139414;28.3281387432341
209.0;27.76798887331965;27.61042151834852;0.15756746372648286;29.024368868403247
210.0;27.636258133909237;27.479523553094552;0.15673462624413922;28.403238117388362
211.0;27.55524767542178;27.39811450486061;0.15713310723526733;28.18641428450609
212.0;27.493259568973293;27.3353403202251;0.15791915926594288;28.752846963802437
213.0;27.422848743120714;27.26631821488181;0.1565303300012969;28.944763827807847
214.0;27.29206249577093;27.134733202138218;0.1573293748550663;28.411766322733424
215.0;27.232097998804583;27.07618050934906;0.15591766842002688;28.792427478010826
216.0;27.26792050337198;27.10901112386097;0.15890942218715814;27.987896439445198
217.0;27.134432585821905;26.975529373703086;0.1589030689472156;27.800261121447903
218.0;27.03577950903329;26.876333918824432;0.15944535755500255;27.89543513193505
219.0;26.866170232711568;26.70881256907479;0.15735775724897658;27.68221202638701
220.0;26.796843105771835;26.63943486951913;0.15740821697960602;28.316551082543977
221.0;26.689670040993775;26.531887884563336;0.15778214266393986;27.74773553788904
222.0;26.58292728397916;26.424800634642278;0.15812666172673237;28.07790827976996
223.0;26.469156695461926;26.311145464464545;0.15801133424613675;28.81425701962111
224.0;26.404556962739083;26.246711898908337;0.15784504042769631;28.565415679972936
225.0;26.345680041332102;26.18859603369722;0.1570841797161343;28.206851530784846
226.0;26.316055942123782;26.158393961735385;0.1576620175579488;28.60310597090663
227.0;26.17555728555801;26.01735909447176;0.15819829984160375;27.846373900541273
228.0;26.177515520682967;26.017382001928457;0.1601335256377612;28.449628932679296
229.0;26.218680748996302;26.059219123567754;0.1594613569817875;27.293575566644115
230.0;25.964846569379286;25.802249265551698;0.16259725151488774;27.71119544993234
231.0;25.910079245703265;25.75087929391465;0.15920010322011882;27.812912297023004
232.0;25.845612376229248;25.687138238395434;0.15847447924302485;27.395189868064953
233.0;25.693805894194334;25.53420805750406;0.1595977651044721;27.50629651556157
234.0;25.64162200299982;25.482064166253156;0.15955770871820799;27.511404769959405
235.0;25.620541327871255;25.46125855681613;0.15928258520736888;27.335305311231394
236.0;25.48734257290915;25.330000063436035;0.15734249983656412;27.96105484607578
237.0;25.42952221388939;25.26903926831469;0.16048292217165155;28.044340959066307
238.0;25.35285677130323;25.194803425827768;0.15805328214955822;27.19900837280108
239.0;25.321385626240527;25.161520300940545;0.15986522618117896;27.21603941136671
240.0;25.178888558394984;25.01981794563109;0.15907068159639598;26.88967143098782
241.0;25.12256722809906;24.9629863076845;0.1595809066480611;26.687855209742896
242.0;25.14081442704574;24.980918969629645;0.15989572173290328;27.91238688261164
243.0;25.06807690843784;24.905724009552056;0.16235303655078548;27.3264937838295
244.0;24.92403305863181;24.765227467520752;0.1588057466725157;27.92743149526387
245.0;24.798432883266422;24.63675698783156;0.1616756159749026;27.620046092692828
246.0;24.735539756067304;24.576248879296735;0.15929089879697086;27.62224818166441
247.0;24.6726205496098;24.514571961836882;0.1580485767597156;27.171078949594047
248.0;24.560174893145525;24.400767893190636;0.1594070219812906;27.289471625507442
249.0;24.476737830149315;24.319535408584446;0.15720225223691314;27.31993403247632
250.0;24.469406034317483;24.3104841438109;0.15892189876648632;26.61198515730717
251.0;24.477948577341213;24.318522546576144;0.1594260679346179;26.252286134133964
252.0;24.374067490301336;24.213709302260014;0.16035813710526928;26.483269198240865
253.0;24.32263249672952;24.164097389818657;0.1585352748621676;26.863792921177268
254.0;24.263691610655;24.104929191289244;0.15876247718505418;27.070241669485792
255.0;24.23970415548313;24.079486055350053;0.1602182680843798;27.318651683017592
256.0;24.14639926498782;23.986900635206155;0.1594986339116174;26.549577659844385
257.0;24.22286382679989;24.061873745376218;0.1609900993201243;28.801993826116373
258.0;24.125726695010826;23.960904019870984;0.16482269854289192;26.870449932341
259.0;23.93004767570372;23.76782922596761;0.1622185254518584;27.0053450608931
260.0;23.83667846811846;23.67579534689643;0.16088281147577238;26.99334933186739
261.0;23.79137826766059;23.630028891589227;0.16134923152310976;27.221426759133966
262.0;23.671645925433058;23.511211437939824;0.1604345012597339;26.908957417117726
263.0;23.606065753563694;23.445709151423223;0.16035657598412195;26.68334425744249
264.0;23.480213243752257;23.32215320225099;0.15806021633581838;26.35594394874831
265.0;23.461871419388306;23.301120632781487;0.1607508279063219;25.848194350473612
266.0;23.471949643066583;23.313798147949747;0.15815141802443275;26.98860685893099
267.0;23.373494803883975;23.21341784892638;0.16007720000130396;26.85320957374831
268.0;23.325230202318657;23.16550355523728;0.15972668287427966;26.601728475981055
269.0;23.307015778656172;23.147224285851227;0.15979137028309034;27.670069350473614
270.0;23.22199933462649;23.061223349817304;0.16077585127413035;26.935746151894453
271.0;23.211027720137135;23.048893851779592;0.16213376373213922;26.455091339648174
272.0;23.282460747191898;23.121546260375315;0.16091462585823668;26.61225050744249
273.0;23.111950150554854;22.95014650199612;0.16180373941763607;26.329655784844384
274.0;23.00871769696184;22.84657184624233;0.16214586586265606;25.530507336772665
275.0;22.867653931060538;22.705477067168893;0.16217659819818755;26.043199742050067
276.0;22.872957535918893;22.71120498860971;0.16175270011733905;27.054576496955345
277.0;22.75823875490572;22.59760779191853;0.16063109514559273;26.60899124661705
278.0;22.708508428534373;22.547493148908337;0.16101528788593777;25.87609787297023
279.0;22.636526855997385;22.475879681579304;0.16064704914292632;26.046595378044653
280.0;22.647486135702362;22.48701658217927;0.16046959206929753;26.184074763193504
281.0;22.52456842351588;22.363599839859255;0.16096867313887486;27.050642760487143
282.0;22.512026414764524;22.35236849005323;0.1596578902950445;26.062531715155615
283.0;22.440779642953807;22.28133511001218;0.15944425898826928;26.543101425067658
284.0;22.34779580927463;22.188015065353213;0.159780372225907;25.159704309032477
285.0;22.396622524584988;22.236267860767775;0.16035499421322402;25.5011306452977
286.0;22.352767784644534;22.191726778182517;0.16104113724377128;26.610317468707713
287.0;22.195157962772917;22.03405175816492;0.16110626793389543;26.31657645466847
288.0;22.161440124842116;22.00208123054628;0.15935877590392825;25.793613096244925
289.0;22.084345255548538;21.924830061913568;0.15951536846952463;26.113921896143438
290.0;22.053387766149406;21.895106227163026;0.15828165049503015;26.602943166441136
291.0;22.002568806951462;21.843609559669343;0.158959367050672;25.873633076792963
292.0;22.0439782639954;21.88265972488497;0.161318457888077;25.78148574932341
293.0;21.97590223661359;21.81565929070056;0.16024308908463214;26.234981288058187
294.0;21.82061012072582;21.660780213878112;0.15982974715630358;26.41426600558187
295.0;21.781442598847438;21.62127154710619;0.1601709278427449;26.4755418005751
296.0;21.810145289663026;21.648209482700288;0.16193614561864936;26.040524568673884
297.0;21.741183096129557;21.580156186563965;0.1610267636406856;26.508105865189446
298.0;21.644401734764074;21.484721783652112;0.15967966889870464;25.574410626691474
299.0;21.671906541805757;21.51183258243865;0.1600737473629993;26.337810808525035
