67.0;58.294835883931796;57.4543655268856;0.08404701120024853;46.293774314952636
68.0;57.96385132849152;57.14671626894623;0.08171348819574352;46.30522982916103
69.0;57.60671808744587;56.81420995353663;0.07925078448127298;45.97571359100135
70.0;57.328723413253336;56.55900361726362;0.07697200878395237;45.6506575608931
71.0;56.90585176267593;56.15815590039697;0.07476961238424686;45.528331148511505
72.0;56.588724104001265;55.86174222133255;0.07269817326138571;45.15289665087957
73.0;56.28720629116294;55.579956539268316;0.07072501593830352;44.956791271989175
74.0;55.95679125033833;55.2671922224603;0.06895986561825111;44.80038586772666
75.0;55.62210026840491;54.94983725133075;0.06722629633848093;44.67106309201624
76.0;55.353362673673765;54.69697663862324;0.06563865746973396;44.31737356224628
77.0;55.01522887721039;54.37200299981956;0.0643225889780684;44.211032645466844
78.0;54.683649432740886;54.051929442214;0.06317197179501774;43.97054507780785
79.0;54.38221302947943;53.76838693443251;0.06138259518753102;43.64891745602165
80.0;53.99517427993053;53.39416860733941;0.060100569186422294;43.41417773173207
81.0;53.700244299215086;53.10897500056387;0.05912691967791059;43.21344511163735
82.0;53.33550402043486;52.75317321138578;0.05823305254591712;43.02433292456022
83.0;53.07953750902201;52.49479930248557;0.0584738176250148;42.90298439614344
84.0;52.80499410749729;52.222323563244316;0.05826708780906124;42.634588548714476
85.0;52.42182918508661;51.82873821499459;0.05930910141448259;42.69680311231394
86.0;52.093075815928366;51.50006449330115;0.0593011209741907;42.11209721752368
87.0;51.8043146370895;51.22351651310448;0.05807979491504681;42.207910816982405
88.0;51.591935377007395;51.009299370150664;0.05826360075450555;41.809447944857915
89.0;51.20003425545832;50.635340778374236;0.056469386598772195;41.560774695534505
90.0;50.88931222652021;50.33063213302959;0.05586797741078074;41.14285034675237
91.0;50.68633242455341;50.12610237730061;0.05602303742071817;40.93684138193505
92.0;50.36846044974738;49.825662977038974;0.054279727997740265;41.014193589309876
93.0;50.0435495421328;49.51766552575785;0.05258835820418667;40.71193758457375
94.0;49.711393887021835;49.19687690308102;0.05145166445965803;40.33511290595399
95.0;49.46892303940364;48.96694418756766;0.05019787905750529;40.233114851150205
96.0;49.18418581964995;48.69228589633706;0.04919004767262002;40.33098676420839
97.0;48.96861748917358;48.48074540159239;0.04878714384907035;40.18510444857916
98.0;48.73637499718062;48.247749430485385;0.04886263073329588;39.933476403924224
99.0;48.464754939552506;47.99172194999549;0.047303296477731835;39.751112144790255
100.0;48.18352467520751;47.729538354835796;0.04539863024752564;39.41635444857916
101.0;47.855434565026165;47.405943040080295;0.04494913852158887;39.17326623815968
102.0;47.613628738496935;47.17055271111512;0.044307652641745174;39.51169866373478
103.0;47.43765682797275;47.00122537272194;0.04364315846559159;39.000914453653586
104.0;47.184645378473476;46.76269037858625;0.0421954774116618;38.675089859607574
105.0;46.949077428613315;46.53262021833273;0.04164576453019978;38.63132611637348
106.0;46.71555493842476;46.30464802869;0.041090695103425404;38.44737609945873
107.0;46.43387110643721;46.029997138330025;0.04038735977883203;38.08144029093369
108.0;46.30168662317304;45.89906234493414;0.04026238266976892;38.3225875338295
109.0;46.06875972685854;45.669572624391016;0.039918705084314415;38.22869904431664
110.0;45.86033429380188;45.466298197288886;0.03940359017170108;37.28442785859269
111.0;45.595140306410144;45.20916446285186;0.03859758531948325;37.410139335250335
112.0;45.3106755091799;44.934159387969146;0.037651670146874684;37.722095948917456
113.0;45.0926381072943;44.7231707867196;0.03694672586254504;36.91539876522327
114.0;44.90023908336341;44.53692752503609;0.036331156108061875;36.80127600642761
115.0;44.63724104001263;44.277361723542946;0.03598794314199645;36.78200693504736
116.0;44.47324514784825;44.11539155539516;0.03578533501626782;36.86673080175913
117.0;44.23641869755954;43.88256897611422;0.03538497902778287;36.510730294316645
118.0;44.10008267829755;43.74604723024179;0.03540352938709514;35.825736848782135
119.0;43.837510008796464;43.4819831090987;0.0355527080038918;35.895114808863326
120.0;43.622853747518946;43.27322252232948;0.034963161753472416;35.63081127368065
121.0;43.40491255695146;43.0668615797546;0.03380508209470806;35.87020043978349
122.0;43.21466084276886;42.88084245872429;0.03338178251246518;35.37072162550744
123.0;42.96594612730061;42.63629513826236;0.032965137312361496;35.37479279431665
124.0;42.74770326314958;42.41919447514435;0.03285091424926185;35.187113075101486
125.0;42.57683125733038;42.24958026490888;0.032725109773523664;35.12863984269283
126.0;42.38190501229249;42.063138589408155;0.03187662872843087;35.26856393775372
127.0;42.15298480636503;41.83834842171147;0.031463635436725375;34.97813451454668
128.0;42.06931514457777;41.75306713224017;0.031624791597210086;34.89390328991881
129.0;41.807914984437026;41.49474538185673;0.03131698675854289;34.504291060554806
130.0;41.55738987504511;41.25070132059726;0.030668870587935736;34.21838844722598
131.0;41.38414078006586;41.07830473542945;0.03058359675440105;34.79186083389716
132.0;41.2398812477445;40.93564132420606;0.030423971084600234;34.75765392422192
133.0;41.094568677260014;40.79215535907615;0.03024134159260216;34.9038512770636
134.0;40.94899214238993;40.646511511525624;0.03024803331637374;34.53390561569689
135.0;40.6650457585258;40.366306796395705;0.02987395912591665;33.73982789242219
136.0;40.49033833961115;40.201785442417;0.028855305895053363;33.58587935554804
137.0;40.28872558417539;39.998922644690545;0.028980219850295804;33.43823262009472
138.0;40.09797096321274;39.81724360564778;0.028072697726538448;33.82623371955345
139.0;39.939464050094735;39.65087696792674;0.02885869279831852;33.54871447902571
140.0;39.80413419681523;39.52377159644533;0.028036211165913774;32.94316538396482
141.0;39.54182549169975;39.26571275318026;0.027611257022401994;32.63681706698241
142.0;39.43023763138307;39.15585845870173;0.027437951581136537;32.818798629905274
143.0;39.20140870285998;38.92621719652201;0.027519156209229133;32.789942066982405
144.0;39.113444069153736;38.84132216201281;0.027212168584442965;32.7423365612314
145.0;38.88428245387495;38.613846887969146;0.02704360019597109;32.79908448917456
146.0;38.697019986579754;38.425912703559185;0.02711077383475715;32.63767337618403
147.0;38.60981517559094;38.34103599501534;0.02687789936953613;32.333474289580515
148.0;38.389929318161315;38.12152018111693;0.026840908954996186;32.69658744925575
149.0;38.24412370872429;37.9805346529908;0.026358851195672325;32.74593517422192
150.0;38.07028642074161;37.80761436812072;0.026267253031845947;32.085760952300404
151.0;38.02279115729881;37.7564433389345;0.026634845265581564;32.40518225642761
152.0;37.75248528284013;37.49147948337694;0.02610058287170036;32.35837491542625
153.0;37.633275583047634;37.374738150148865;0.02585375949993154;31.889055099797023
154.0;37.42120363530765;37.163129637878924;0.025807364672712794;31.73924433355886
155.0;37.265885087739086;37.00470765856189;0.02611773094086387;31.790885064276047
156.0;37.1547853324612;36.89524525780404;0.02595397256763779;31.993740485453316
157.0;37.000574096107;36.74533463212739;0.02552397489461689;31.649173291610285
158.0;36.86270997327228;36.604903464453265;0.02578058418320732;31.79455345060893
159.0;36.689316737527065;36.432385998398594;0.025693096180161773;31.1224088717862
160.0;36.49169164166817;36.24178432876218;0.024990730705522796;31.25304782645467
161.0;36.38220069469506;36.13452633018315;0.02476743720834843;31.402975938768606
162.0;36.21181855602671;35.95552217723746;0.025629665308676657;31.477498097090663
163.0;36.11649076089408;35.87070220870173;0.024578865922689007;31.236342396820028
164.0;35.92949331525171;35.68106265224648;0.0248430588321968;31.251225262178618
165.0;35.774917674124865;35.527693353031395;0.02472242952812798;31.030650583558863
166.0;35.663132104835796;35.40927801335258;0.025385422983654825;30.9084425744249
167.0;35.515659184973835;35.26508614613407;0.025057297585802964;31.004591297361298
168.0;35.361158609820464;35.10785112549621;0.025330740723184884;30.50198431156969
169.0;35.20716164629195;34.956609047952;0.025055291634610913;30.59446781968877
170.0;35.12282379161404;34.86887207912306;0.025395131635992847;30.79073811738836
171.0;34.952493106617645;34.695060517976366;0.025743245648288074;30.063614259133963
172.0;34.82450844122158;34.5747829782795;0.024972562194515848;30.36413015899865
173.0;34.63086994767232;34.3864480895886;0.024442227039041177;30.27703399864682
174.0;34.53218074758661;34.286932458949835;0.024524833613120016;29.961245137009474
175.0;34.341999517886144;34.09153326303681;0.025046627859654558;29.838515942151556
176.0;34.28465087626308;34.03433122913659;0.02503195208188473;29.855785901556157
177.0;34.168925576845005;33.91829896979881;0.02506264707578386;29.83227228518268
178.0;33.9773212654502;33.7304754460258;0.024684664231695796;30.178968623139376
179.0;33.81169612448124;33.56835232655179;0.02433434190065239;29.446075778078484
180.0;33.70985908742331;33.472654487887944;0.023720492442477613;29.791086984100136
181.0;33.57579513544298;33.33083125169163;0.024496337301418782;29.476988540257103
182.0;33.39700102625406;33.15723819243955;0.023976212931384855;29.72711328653586
183.0;33.35398469922862;33.1071547388127;0.02468302395317108;29.949014715832206
184.0;33.18280397137766;32.937752334446046;0.024505114994166088;28.879201200947225
185.0;33.006540607519845;32.762113815522376;0.024442666362485745;29.38512347767253
186.0;32.94422915350956;32.70200852580296;0.024222062839492915;29.278134514546686
187.0;32.7993659215987;32.555331375744316;0.024403447151528243;29.259324255751014
188.0;32.64175803805034;32.402503749774446;0.023925403359563547;28.712443969891744
189.0;32.57095073698574;32.326578218039515;0.024437249760815315;28.778011882611636
190.0;32.432877275239086;32.189290305846264;0.024358661456127022;28.893493107239514
191.0;32.34221097133255;32.098337482519845;0.024387349294265313;28.073655277401894
192.0;32.263426236579754;32.015782532817575;0.024764364181292783;28.571571591677944
193.0;32.174241868910144;31.92920714825424;0.024503425328321123;28.63534548376184
194.0;32.01688561496301;31.77555520626579;0.024133054154395026;28.59367599797023
195.0;31.881458493098158;31.638199628969687;0.02432587928868338;28.499243064952637
196.0;31.711626485812882;31.46438348633165;0.024724281294515357;28.23725579330176
197.0;31.65316595148412;31.410608055530496;0.02425576271627062;28.526702046684708
198.0;31.535406469911585;31.294830245173223;0.024057627498608812;28.663574086603518
199.0;31.400961196882893;31.158531582686756;0.02424291891554382;28.66079478179973
200.0;31.34717589825424;31.099615718603392;0.02475606590692251;28.30102228518268
201.0;31.313607663636773;31.061489957370984;0.025211807624048725;27.81490083728011
202.0;31.17468098723385;30.915975096422773;0.025870557899984457;27.941558482746956
203.0;31.02982409892638;30.779786742150847;0.025003694963128247;28.840732831529092
204.0;30.873802821070914;30.62329568522194;0.02505076383262367;27.698507273342354
205.0;30.69731743109437;30.447537342678636;0.024978032141375395;28.50571824255751
206.0;30.659667792538794;30.41353985756496;0.024612766790372807;28.01892549052774
207.0;30.502727397036267;30.256977258886682;0.024574977402564896;27.213013785520975
208.0;30.44354510161043;30.19538968050794;0.024815581929851463;27.57847598105548
209.0;30.31227762145886;30.067778935289606;0.024449843355397034;27.575245263870094
210.0;30.227560912689462;29.983262050027065;0.024429857838416263;27.62831423376184
211.0;30.10436284847528;29.8609718259428;0.02433909581740898;28.036775837280107
212.0;30.04193016115572;29.794691743165824;0.024723910803572877;27.532342058525035
213.0;29.98096073168531;29.728376946781395;0.025258362658916074;26.910136163734776
214.0;29.833283759247564;29.585292743199656;0.024799142835459437;27.30191665257104
215.0;29.741422214735206;29.489405829912485;0.02520167960969174;27.71956719384303
216.0;29.61733569362369;29.36799454732046;0.024934105303518955;26.73262960926928
217.0;29.549627419027427;29.299711119349965;0.024991610040736946;27.42691876691475
218.0;29.416783553432875;29.17197861218874;0.024480487757407125;27.129314318335588
219.0;29.264143063763083;29.016119977275803;0.02480230448436152;27.237567658998646
220.0;29.287214925512;29.037148846309996;0.02500659831806625;26.999763193504737
221.0;29.206056273400847;28.953645175478165;0.0252411168475996;28.267466593369416
222.0;29.09687986342927;28.846488850764615;0.025039105671745308;26.93188641745602
223.0;28.965189652596084;28.71058419653329;0.025460574825676457;26.446806812415428
224.0;28.90076366412171;28.65352454128699;0.02472391785890434;27.149549644790255
225.0;28.775173356583814;28.520082086227895;0.02550912858432314;26.463829393606225
226.0;28.66290708312658;28.411623208284464;0.025128382803601333;26.940247589648173
227.0;28.59083775740933;28.342004980433508;0.024883316553529527;27.292952892422193
228.0;28.511688441672682;28.25696069503338;0.025472747165345404;26.130480378890393
229.0;28.396755035411402;28.144068871797185;0.025268604591064014;26.856144282814615
230.0;28.278817404310267;28.026193443251532;0.02526238488617549;26.60430057510149
231.0;28.262193639198394;28.009389590287803;0.025280379423033413;25.782145953146145
232.0;28.29707746667494;28.03598796688921;0.026108958926797987;25.882381702469555
233.0;28.0965279696522;27.840345775724018;0.025618226551398695;26.769042836603518
234.0;28.022061114275083;27.764269230986105;0.025779195487477726;26.387765350135318
235.0;27.799649445428095;27.54740028560312;0.025224918322802364;26.457709954330177
236.0;27.728027519961206;27.472844091144893;0.025518342158889908;26.573961857239514
237.0;27.633009327916366;27.383831705611694;0.024917759477167258;26.953917878890394
238.0;27.63166166461792;27.380948361658696;0.025071323584753096;27.321714309878214
239.0;27.582464024720316;27.3309655246301;0.025149849596027;26.433214225304464
240.0;27.452957599354924;27.2012016546937;0.025175616182776746;26.14310459658322
241.0;27.381523338821726;27.13237144335303;0.024915200628902196;26.881662297023006
242.0;27.375618148908337;27.1173392178478;0.025827902914685317;26.61025456698241
243.0;27.306872166523817;27.054314813300703;0.025255723792867342;26.91371786197564
244.0;27.193493824149677;26.93555515692665;0.025793883483016675;26.386780065967525
245.0;27.08083459970453;26.826532755548538;0.025430183899355297;26.42154939106901
246.0;27.06673911296689;26.811756917347076;0.025498251328180947;26.148531588294993
247.0;27.005052503890745;26.74719101717566;0.025786157378819993;25.712986299052773
248.0;26.885850204968875;26.62746026084897;0.02583901265260331;25.540182044993234
249.0;26.826070201134517;26.568192326777336;0.025787818651257847;25.566315861806494
250.0;26.720781538986376;26.46029908680305;0.02604825313407047;26.026097344384304
251.0;26.532134404039606;26.274447190206605;0.025768732775079347;26.41437595145467
252.0;26.444392501296914;26.186204495218334;0.025818826316797702;26.237118360960757
253.0;26.357784693871796;26.10016391166321;0.0257621047213722;26.066670542963465
254.0;26.284529819165012;26.028946743334988;0.025558292715182077;25.77193367303789
255.0;26.28403184629872;26.026306218422953;0.02577256055052037;26.50593337702977
256.0;26.17958159706559;25.924000459558822;0.025558130786720916;25.900614216847092
257.0;26.0962077938921;25.840891854249367;0.025531594996760356;25.822900985284168
258.0;26.09409836955296;25.842149473621888;0.025194905803161423;25.450143246786197
259.0;26.01399222697131;25.753405457754422;0.02605867058909873;25.727153987652233
260.0;25.87713691328717;25.61627948365888;0.026085748090850708;27.049338210419485
261.0;25.796334031599603;25.541979500293216;0.025435458017746406;25.417525794993235
262.0;25.744373400002257;25.48400654236963;0.026036688241232436;26.06013087787551
263.0;25.672817025103754;25.416292452803592;0.025652476571949325;26.87439424052774
264.0;25.590557229170425;25.333758648445958;0.025679868466154585;26.522328526725303
265.0;25.51872420267954;25.258240869440183;0.02604833693764176;26.393912804465494
266.0;25.590161282592025;25.328735571826506;0.02614255572690382;26.544268542794317
267.0;25.453728875800703;25.193788977918622;0.025993985417344347;25.68286271566306
268.0;25.363259399810538;25.10332813627752;0.025993105565886427;26.125514842692827
269.0;25.40346286736512;25.14533829732046;0.025812470667717562;25.613319836772664
270.0;25.269760676989353;25.00433409080657;0.02654264154781808;25.772323769451962
271.0;25.18717312821409;24.924655789031487;0.02625173371176305;24.507500105717185
272.0;25.148594327972752;24.88775698642187;0.02608373594473347;25.838472598105547
273.0;25.023382169681522;24.763570553556928;0.02598116656839955;26.073269938261163
274.0;24.942085015562974;24.685087492387677;0.025699744883619546;25.87758478518268
275.0;24.931743003710302;24.6715187009428;0.026022415821924834;25.31219870602165
276.0;24.853203554955343;24.58918260555756;0.026402109669933504;25.037538586772666
277.0;24.866364593671058;24.600388757161223;0.02659759449210248;24.674328167286873
278.0;24.827478304876397;24.55444503338145;0.027303336889293813;24.8573119291272
279.0;24.66673650504105;24.400187805902654;0.026654890322676636;25.76017686485115
280.0;24.584533801538253;24.317236380988362;0.02672974257123294;25.560514631258457
281.0;24.47959051335258;24.215373088460844;0.026421733816278322;26.153807933017593
282.0;24.395739530235023;24.135678751466077;0.026006094775273884;25.303292561738836
283.0;24.31590387185357;24.06137030996256;0.02545334534798233;25.53471223782138
284.0;24.27369952606234;24.014463239523188;0.025923616917973947;26.47459193166441
285.0;24.36544054211025;24.10607421170155;0.025936626260868265;25.933678323748307
286.0;24.248328812928545;23.986340283573167;0.026198856927822832;25.71759503974966
287.0;24.118494106087603;23.856682668993596;0.026181141334679615;25.77095790341678
288.0;24.034218101542763;23.772620761063244;0.02615974526764984;25.899339796177266
289.0;23.98469147532479;23.727653071149856;0.025703867778413263;25.717541123985114
290.0;23.929104945755142;23.668114476666815;0.02609902243887806;26.331828801589985
291.0;23.92296733326191;23.66700910377571;0.025595823464863398;24.99194646481732
292.0;23.873251984843016;23.613618342035817;0.025963362009247388;25.682650224120433
293.0;23.746141679447852;23.48399420758526;0.026214785112968122;25.48746194181326
294.0;23.662408581626668;23.400888245443884;0.026152043943153912;25.367546938430312
295.0;23.612505392062882;23.35433905996256;0.02581661111479931;25.342035267253046
296.0;23.607714033178457;23.347127440172773;0.02605867884899898;25.30153659928958
297.0;23.606217823833905;23.347536073957958;0.025868168207593276;25.030197056833558
298.0;23.621158243301156;23.356511215490798;0.026464669810267228;26.271781968876862
299.0;23.519005259552056;23.2520355918441;0.02669700101496553;24.03395318843031
