95.0;264.9149175742306;49.95523390089944;0.8598387428419281;34.7680505323472
96.0;261.30804684113565;49.75947523840485;0.8461943032372602;34.53799323390767
97.0;256.1242380526658;49.43125245516363;0.8267719415963135;34.32201418237971
98.0;252.37949718248808;49.270487070600346;0.8124360215576066;34.050213599236024
99.0;247.30280464347638;48.98869354816862;0.7932564512599223;33.89097041612484
100.0;244.21774084308626;48.764071897350455;0.7818146677930788;33.66224398569571
101.0;239.51538287006935;48.502763752302776;0.764050474195807;33.453306597447984
102.0;235.5181902226918;48.26807593059168;0.749000460025703;33.21632954730169
103.0;232.23195031426096;48.1106360228381;0.7364852634094264;33.05598662020481
104.0;228.8864309032293;47.80501005770481;0.7243256951287861;32.796430530721715
105.0;225.48261574826614;47.50844152985479;0.711896700418817;32.60634117969766
106.0;222.06776251625487;47.3693785218899;0.6987935542853612;32.41459332330949
107.0;217.80720531263546;47.115700432786085;0.6827660185669633;32.2184655396619
108.0;214.75612436335066;46.88760472542805;0.6714740715142603;31.984314679169376
109.0;211.62877417912873;46.60406676690507;0.6600988393848883;31.81226824101918
110.0;207.87770745286085;46.34105609286953;0.6461466114191354;31.630420620326724
111.0;204.62448695546163;46.23175686429887;0.6335709153908282;31.47799178620774
112.0;201.9189152579107;45.94958829445709;0.6238773116106381;31.21418593546814
113.0;198.55286051961423;45.795738428559815;0.6110284918564762;31.140284663524056
114.0;195.53041524436497;45.555910002167316;0.5998980187729007;30.875247632883614
115.0;192.41854952319028;45.327023562798004;0.58836611783706;30.659302234029585
116.0;190.24710629334635;45.15396331138925;0.5803725925109889;30.555218323309493
117.0;187.20605087776332;44.959618484503686;0.5689857327478192;30.329956213426527
118.0;184.47690791612484;44.73790112294105;0.5589560486818734;30.167436021822173
119.0;181.11385017067622;44.466956460636105;0.5465875831475029;29.964444997561767
120.0;179.432452522215;44.3072827772811;0.540500675593303;29.812061880282833
121.0;176.74558578511053;44.11566699176419;0.5305196748029943;29.60042656351593
122.0;173.60510301527958;43.91495694150954;0.5187605720192621;29.414620626422302
123.0;171.07791165474643;43.71455717314153;0.5094534150955736;29.29548317620286
124.0;168.90431296055485;43.50528410476268;0.5015961242331847;29.124677442295187
125.0;166.86123245827915;43.29060163361508;0.49428253107686865;28.91407011947334
126.0;164.92946230223234;43.12067467896619;0.4872351465775019;28.798311270724966
127.0;162.20186355385783;43.004004456545296;0.4767914347489468;28.600082417303316
128.0;160.28707805049848;42.83542149233312;0.46980661988310035;28.45169126909948
129.0;158.03483538551149;42.541931655017336;0.46197161201176107;28.211060046529585
130.0;156.28365775357608;42.43719987741114;0.4553858306845081;28.173836379429453
131.0;154.0945068676853;42.18288598558734;0.44764648291989223;27.904006700056893
132.0;151.71597905152797;42.01167430307217;0.438817229682251;27.83475394180754
133.0;149.8681890374404;41.84549866913199;0.43209076589146994;27.56320353137191
134.0;147.54535703158865;41.741011561280885;0.4232173898181824;27.518865181038688
135.0;145.7146007734612;41.53557024138492;0.4167161204880019;27.303480448431404
136.0;143.90875934655398;41.298727378630254;0.41044012829499893;27.172634407509754
137.0;142.2726222163524;41.13025108704486;0.40456947951695077;27.01427444835013
138.0;140.59267565425878;41.00033906656372;0.3983693447369335;26.924859293725618
139.0;138.65542625027092;40.777219298602084;0.39151283069043435;26.686008488093304
140.0;137.0520037521673;40.58081594400195;0.38588474837535897;26.544288823756503
141.0;134.98926331545297;40.454201462261594;0.3781402548205868;26.39813970558355
142.0;133.81297325395536;40.36395980643151;0.37379605045657577;26.322499288849155
143.0;132.14178823959688;40.19647192986021;0.36778126994820454;26.155068981631988
144.0;130.4826529990247;39.98613171190941;0.3619860850426352;25.9763478848342
145.0;128.7516822103923;39.765982691943;0.3559427910363669;25.831531539539988
146.0;127.38118955217816;39.69961729078619;0.3507262793360306;25.768654375609557
147.0;125.51801497480494;39.47910888566049;0.3441556344365061;25.55737145948472
148.0;124.2840133289987;39.33798840824122;0.33978410381024465;25.48009158606957
149.0;122.6931731212072;39.1614598148976;0.334126856505845;25.294604396944084
150.0;121.01574013870828;39.09879218648407;0.32766778860765977;25.256817523772757
151.0;119.84208133533811;38.88674647641688;0.3238213369223169;25.062608577495123
152.0;118.68938285652362;38.68071126090431;0.3200346835516312;24.8792764294132
153.0;117.2324252614326;38.58908582405451;0.3145733565854261;24.80033360594116
154.0;115.68695986400087;38.40101351694571;0.30914378899953354;24.58285605798927
155.0;114.76533207358041;38.32937565188828;0.3057438288615491;24.557228594359557
156.0;113.22398965783485;38.09493525140876;0.3005162103898504;24.370435300512028
157.0;111.93838893855657;37.987784291016474;0.2958024185769321;24.2580861660842
158.0;110.93995262380797;37.84174226877438;0.29239283984597236;24.10934388715052
159.0;109.72892369012787;37.73639310217544;0.2879701208437889;24.054899575341352
160.0;108.37852612294105;37.60755754395589;0.2830838723052463;23.87159663524057
161.0;107.14768317213914;37.432983133872455;0.27885880488878106;23.732347585134914
162.0;105.84080465024924;37.276445075449715;0.27425744164594595;23.701021390401497
163.0;104.71485814233853;37.111673117820764;0.2704127393969737;23.433009590377115
164.0;103.6206645196684;36.99702798209255;0.2664945426315883;23.432178432826724
165.0;102.74053068785219;36.95823195200748;0.263129194215825;23.291592800105658
166.0;101.28438075693542;36.64308376171706;0.2585651859040378;23.29666736935143
167.0;100.40054132125054;36.510922726687795;0.25555847525131564;22.9957235705868
168.0;99.3446101538795;36.53673940723884;0.25123148580418037;22.94236884346554
169.0;98.32296576993932;36.359566968397814;0.2478536036193345;22.79383102039987
170.0;97.46685867739488;36.21150134102731;0.24502142652785255;22.72783368213589
171.0;96.58173917018856;36.17625958360425;0.2416219178039789;22.62732711414987
172.0;95.65756478245557;36.0244157557163;0.23853258844779898;22.47852895907835
173.0;94.59182227324447;35.904332220890225;0.23474995811935312;22.41819352446359
174.0;93.2778762665258;35.68183746139467;0.23038415697988204;22.1642771151658
175.0;92.39065293806892;35.592741266390334;0.2271916472555292;22.143479762678805
176.0;91.40870347041613;35.466777826316644;0.22376770264253917;22.104600764995123
177.0;90.80963169159081;35.35389236562636;0.22182295608685862;21.910290225739598
178.0;89.82766275195058;35.2156289790583;0.2184481445100848;21.846741913198958
179.0;88.99971807948634;35.18512992048656;0.2152583564986488;21.748418959281533
180.0;88.11433781697009;35.006225321372455;0.21243245125230278;21.595338660191807
181.0;87.30549685739055;34.90722021293888;0.2095931061015896;21.522415220659948
182.0;86.3017777077915;34.81675674577373;0.2059400762682825;21.481692310427505
183.0;85.67507771862809;34.69765083170785;0.20390970488880225;21.277016112646294
184.0;84.77017805862592;34.55190850875054;0.20087307854343608;21.25111244310793
185.0;84.2827789743173;34.453430837193864;0.19931739473115534;21.14891816177666
186.0;83.33020003657347;34.37692751510349;0.19581309179232448;20.95879388816645
187.0;82.39979630607932;34.26705492116385;0.19253095900490524;20.94396893286736
188.0;81.91458147079541;34.122908242915585;0.19116668800383768;20.780721716514954
189.0;80.95095429670567;33.995891833956435;0.1878202427606537;20.75643401028121
190.0;80.24296891932163;33.92944029042046;0.18525411558709312;20.549480859882966
191.0;79.5126453626192;33.73293153310576;0.18311885243429474;20.49269546488947
192.0;78.9229679711205;33.71617398305429;0.18082717015829033;20.410875020318596
193.0;78.29294927801257;33.59947645752059;0.17877389240636937;20.464191650073147
194.0;77.49867759807108;33.453466818040205;0.17618084408578596;20.172000086354032
195.0;76.65489712017772;33.359426643097095;0.17318188188186598;20.20082455400683
196.0;76.10325571629822;33.28447769356849;0.17127511033156137;20.06555794863459
197.0;75.48633955421002;33.186103519858044;0.16920094516921158;19.97737714869148
198.0;74.80945305727134;33.08867013945329;0.1668831304807295;19.867134163686607
199.0;74.07744136391959;32.92734662846771;0.16460037396798466;19.781806856510077
200.0;73.4714650723342;32.8884572598342;0.1623320296361532;19.63559043298927
201.0;72.98516149897053;32.8807361935143;0.1604177031002367;19.510074848626463
202.0;72.35295982675011;32.66625119371749;0.1587468309737306;19.581692818392394
203.0;71.8477011202319;32.592167477717275;0.15702213143496271;19.474957965905396
204.0;71.0451813603977;32.49015818026658;0.1542200973967117;19.392902587573147
205.0;70.55769846188231;32.442668542750326;0.15246011810898005;19.155260738377763
206.0;69.95044506190399;32.289109486752274;0.15064534409303504;19.257017534947984
207.0;69.41010841663957;32.237539197957304;0.14869027619347408;19.08698708245286
208.0;68.85809492847855;32.10969713440074;0.146993589959312;18.964899626137843
209.0;68.33361737036736;32.05015370170947;0.14513385311369778;18.929090006298765
210.0;67.65362255160923;31.913329125690833;0.14296117302241862;18.81815110939532
211.0;67.17193510917859;31.85172187398407;0.14128085344345165;18.755539992075747
212.0;66.61261708590702;31.760922938339835;0.13940677469201454;18.64327403689857
213.0;66.27352300742307;31.76348921929183;0.13804013418024838;18.599978919457087
214.0;65.60675390117035;31.572434946629823;0.1361372781926334;18.587068356835175
215.0;65.04601018977569;31.426071001639034;0.13447975585302543;18.42857505689207
216.0;64.60076541842761;31.41818569333821;0.1327303170021034;18.39739490206437
217.0;64.12211941577264;31.343732009576833;0.1311135492543922;18.252297906168724
218.0;63.621617377140225;31.21720197699935;0.129617658796174;18.22280800451073
219.0;63.16965265360858;31.19077933666558;0.12791549110495273;18.112333895481143
220.0;62.74812857268639;31.060862871491654;0.12674906597955948;18.105792577617034
221.0;62.321931638085175;30.9780131630635;0.12537567575204203;17.93621167404909
222.0;61.7432787779042;30.896870428315996;0.12338563566038399;18.012929611305267
223.0;61.3802870678912;30.87460421069029;0.12202273130313525;17.855639553194084
224.0;60.889049885538576;30.74181054772161;0.12058895327696616;17.827430992969767
225.0;60.497171058869746;30.68958667743552;0.11923033983406692;17.696590666653123
226.0;59.94528456193108;30.551313131569678;0.11757588727576525;17.66536542994148
227.0;59.64099031141634;30.51422301690507;0.11650707094401677;17.594686560264954
228.0;59.28873232282184;30.53227799394506;0.11502581506670426;17.476553610614435
229.0;58.63416918955895;30.301266779773517;0.1133316099566198;17.41456856002113
230.0;58.321142599290205;30.230976926541505;0.11236065871590498;17.30661268693108
231.0;58.02528183585284;30.259058495543453;0.1110648902195276;17.345497399219767
232.0;57.63846953565236;30.162416058802016;0.10990421525006899;17.187748267839726
233.0;57.0662449711476;30.00088618708008;0.10826143414415113;17.24384664032022
234.0;56.737468929480926;30.00741438251788;0.10692021998689451;17.176443509224644
235.0;56.42848700964456;29.97049062635457;0.10583198788778886;17.086475942782833
236.0;55.99735858257477;29.819235191130257;0.10471249081430158;16.85834002153771
237.0;55.69668485180971;29.855156351592978;0.10336611019774439;16.98306254571684
238.0;55.321706863621586;29.681807195153336;0.1025595944011475;16.840381557826724
239.0;54.84490477351539;29.616418144844495;0.10091394855183443;16.720981235776982
240.0;54.58615169186172;29.61671636256502;0.0998777390353133;16.689530589645642
241.0;54.165725661708926;29.528803514101106;0.09854769117655462;16.700300715214563
242.0;53.89210825747724;29.484143029367143;0.09763186206329835;16.59407827230982
243.0;53.52382863296489;29.40025940073689;0.09649427866181307;16.49766336150845
244.0;53.12857099317295;29.26913397912603;0.09543774806941595;16.534725749756177
245.0;52.81476552340702;29.182405323810684;0.0945294392176092;16.438114002560145
246.0;52.37473331843303;29.111114144790314;0.09305447585457685;16.22510400581112
247.0;52.10505475861508;29.07376539133615;0.09212515640424142;16.262818493985694
248.0;51.84314552178154;29.091611256163308;0.0910061363746038;16.33170615247074
249.0;51.507224953944515;28.96212783105765;0.09018038835265081;16.07901139873212
250.0;51.291127377275686;28.97014013058084;0.08928395103054436;16.00072765970416
251.0;50.85806360397703;28.7933281351593;0.08825894088315199;16.175644099479843
252.0;50.5294683131502;28.74908164181025;0.0871215459842624;16.10346038381827
253.0;50.27013530491439;28.693197249539445;0.08630774803475792;15.896839315466515
254.0;50.05402883885999;28.74532862788524;0.08523480035445366;15.896079590478706
255.0;49.684456867008016;28.587988408241223;0.08438587312735568;15.714724378250976
256.0;49.42143137732987;28.54797961198255;0.08349380774264424;15.739381946419863
257.0;49.089269326370825;28.49948081755256;0.08235915522581579;15.767262551812419
258.0;48.88058549726376;28.42731911370286;0.0818130632060712;15.685423376036248
259.0;48.5672113743498;28.3786076089754;0.08075441774683284;15.679304621464563
260.0;48.1785911424469;28.265665213887083;0.07965170319172331;15.446236043664662
261.0;47.87739886419051;28.186301626164934;0.07876438509606674;15.604191535781046
262.0;47.753310237863026;28.206075429399654;0.07818893834425351;15.473081988072984
263.0;47.44036746180104;28.15973273427341;0.07712253988900121;15.330761972732445
264.0;47.06401415867469;27.97954277233691;0.07633788460614518;15.431450773122561
265.0;46.912189802774165;28.026605507693976;0.07554233544411264;15.367993576783972
266.0;46.69294919335176;28.009490477351537;0.07473383416951762;15.22606723423277
267.0;46.42865760118661;27.91595107112863;0.07405082560433006;15.152934259184006
268.0;46.13194811307976;27.80286030796218;0.0733163512833045;15.161726178986509
269.0;45.85504798574989;27.803802371180105;0.07220498297087392;15.146644383940181
270.0;45.61603865274166;27.718038425850672;0.07159200022630895;14.960129835825748
271.0;45.327261882991984;27.629855297735155;0.07078962404592552;14.99828720588833
272.0;45.14326599412115;27.590861796299308;0.07020961726750446;14.91208842144831
273.0;44.86755323472042;27.568927449068052;0.06919450267962061;14.961421654035274
274.0;44.61893997886866;27.45440888125813;0.06865812515768077;14.908709502499187
275.0;44.47981093546814;27.516753105358692;0.06785223026217761;14.759205276231308
276.0;44.21125286153554;27.400097063624294;0.06724462562895049;14.885593290291775
277.0;43.93622754795189;27.349035163022865;0.0663487715900952;14.78205163209119
278.0;43.786826184574124;27.320372820830624;0.06586581140459488;14.595830751178479
279.0;43.53273960703836;27.254690209146077;0.06511219910951109;14.571070955075585
280.0;43.161126886242954;27.05378480406101;0.06442936953911288;14.58721344430673
281.0;43.10501031168726;27.185801492400845;0.0636768345198282;14.551916551527958
282.0;42.9378327170026;27.16339918251517;0.06309773056962865;14.458886909236833
283.0;42.67396019587126;27.053853590973127;0.062480427147146425;14.429525586191483
284.0;42.466908627275686;26.987604386784785;0.06191721859565275;14.388290266376789
285.0;42.287857776603815;26.934495810982877;0.06141344664879159;14.33351704730169
286.0;42.01928065398786;26.899065259942567;0.06048086271381089;14.298679227791775
287.0;41.86278302110425;26.829781388843738;0.06013200393630459;14.222684188068921
288.0;41.63425681350238;26.792306914079433;0.059367799531550546;14.169660908038036
289.0;41.49706142311443;26.808425486630362;0.058754546434578565;14.005013930937094
290.0;41.22467329391526;26.653288987998483;0.05828553668130875;14.123372290007314
291.0;41.027313695410704;26.64857295730386;0.057514965353355194;14.066947232607282
292.0;40.92226232322822;26.63743730866656;0.05713929952250242;14.008827477344767
293.0;40.65465837667967;26.562153313962938;0.05637002001606545;14.008916688678479
294.0;40.544098548574986;26.582280364447875;0.055847270487705554;14.042207120143855
295.0;40.2375351765686;26.435492268774382;0.055208173932892755;13.814302957879551
296.0;40.11775218763546;26.423038451248917;0.054778853897207165;13.982460924800877
297.0;39.93390276197442;26.395265470917316;0.05415454859541358;13.81162058578511
298.0;39.800874800200475;26.403489210825747;0.05358954182836882;13.693408584098668
299.0;39.601891830570004;26.32475676947876;0.053108540664361985;13.784970207859233
